filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,GRAPE - WINE,0.3,False,0.00698,231.96,,0.0,1771896623
All Pools,GURS - AMI,0.3,False,0.00697,1.667,,0.38,1771896623
All Pools,WABBIT - AMI,0.3,False,0.00692,1.083,,0.58,1771896623
All Pools,MEAT - MU,0.3,False,0.00686,0.54484,,1.15,1771896623
All Pools,BTC.b - BEAM,0.3,False,0.00683,0.28501,,2.19,1771896623
All Pools,Anon - USDC,0.3,False,0.00683,0.97762,,0.64,1771896623
All Pools,MEOW - AMI,0.3,False,0.0068,0.45796,,1.36,1771896623
All Pools,MIM - MTB,0.3,False,0.0068,2.137,,0.29,1771896623
All Pools,USDC.e - WARP,0.3,False,0.00677,0.82998,,0.74,1771896623
All Pools,AVAX - MTB,0.3,False,0.00676,0.89155,,0.69,1771896623
All Pools,QI - SNOWY,0.3,False,0.00672,0.81919,,0.75,1771896623
All Pools,SUPER - BLSEYE🎯,0.3,False,0.00571,0.2963,,1.76,1771896623
All Pools,Gravity - ThreeThreeSeven,0.3,False,0.00521,3.066,,0.16,1771896623
All Pools,144Thousand - Gravity,0.3,False,0.00508,3.062,,0.15,1771896623
All Pools,USDT.e - ESKI,0.3,False,0.00405,1.062,,0.35,1771896623
All Pools,AUSD - USDC,0.01,True,15587394.0,4891200.0,1558.83,11.95,1771900220
All Pools,AUSD - USDt,0.01,True,14765519.0,3142037.0,1476.88,17.64,1771900220
All Pools,USDt - USDC,0.005,True,2410936.0,1522957.0,168.94,5.05,1771900220
All Pools,BTC.b - USDC,0.05,False,1035686.0,634757.0,554.78,31.9,1771900220
All Pools,XAUt0 - USDt,0.04,True,974753.0,282456.0,420.45,58.04,1771900220
All Pools,AVAX - USDC,0.05,True,598935.0,2979065.0,324.57,139.23,1771900220
All Pools,AVAX - BTC.b,0.05,True,261414.0,544523.0,136.7,35.8,1771900220
All Pools,sAVAX - AVAX,0.01,True,205467.0,365922.0,20.71,2.92,1771900220
All Pools,AUSD - AVAX,0.1,True,91289.0,58910.0,95.59,138.83,1771900220
All Pools,USDt - USDC,0.01,False,71477.0,180780.0,5.73,1.16,1771900220
All Pools,WETH.e - USDC,0.15,False,52482.0,9416.99,79.69,308.88,1771900220
All Pools,EURC - USDC,0.03,True,43364.0,29607.0,14.16,28.02,1771900220
All Pools,savUSD - avUSD,0.02,True,43031.0,8243677.0,8.618,0.08,1771900220
All Pools,DAI.e - USDC,0.02,False,42951.0,27200.0,8.92,11.97,1771900220
All Pools,AVAX - USDT.e,0.3,False,39169.0,524191.0,97.92,6.82,1771900220
All Pools,USDT.e - USDC,0.02,False,38329.0,46473.0,9.162,7.2,1771900220
All Pools,GUN - AVAX,0.25,False,37950.0,311742.0,95.61,11.19,1771900220
All Pools,USDC.e - AVAX,0.3,False,36716.0,407003.0,91.79,8.23,1771900220
All Pools,sAVAX - JACK,0.3,False,36100.0,409179.0,90.25,8.05,1771900220
All Pools,AVAX - USDC,0.3,False,35057.0,386153.0,87.64,8.28,1771900220
All Pools,NXPC - AVAX,0.3,False,34791.0,210057.0,86.98,15.11,1771900220
All Pools,MIM - AVAX,0.3,False,28747.0,532305.0,71.87,4.93,1771900220
All Pools,WBTC.e - BTC.b,0.03,False,28547.0,275277.0,8.665,1.15,1771900220
All Pools,COQ - AVAX,0.3,False,26584.0,475355.0,66.46,5.1,1771900220
All Pools,AVAX - USDt,0.2,False,25626.0,118528.0,51.98,16.01,1771900220
All Pools,USDC - XAVA,0.3,False,24137.0,345492.0,60.34,6.37,1771900220
All Pools,GMX - AVAX,0.3,False,22309.0,825310.0,55.77,2.47,1771900220
All Pools,LCPEDU - USDt,0.8,False,21598.0,9077129.0,346.81,1.39,1771900220
All Pools,w3ULL - AVAX,0.3,False,16159.0,58069.0,40.4,25.39,1771900220
All Pools,ARENA - AVAX,0.01,False,14396.0,176510.0,1.44,0.3,1771900220
All Pools,JOE - USDC.e,0.3,False,12901.0,280075.0,32.25,4.2,1771900220
All Pools,SOL - AVAX,0.3,False,12137.0,397675.0,30.34,2.78,1771900220
All Pools,USDT.e - USDt,0.02,False,11700.0,44042.0,2.6,2.15,1771900220
All Pools,WETH.e - AVAX,0.3,False,10578.0,421590.0,26.45,2.29,1771900220
All Pools,BEAM - AVAX,0.25,True,10077.0,18039.0,25.45,509.38,1771900220
All Pools,JOE - AVAX,0.3,False,9688.84,421718.0,24.22,2.1,1771900220
All Pools,USDC.e - USDC,0.02,False,9651.34,3816.23,2.077,19.87,1771900220
All Pools,QI - AVAX,0.3,False,7357.77,228268.0,18.39,2.94,1771900220
All Pools,ORNG - AVAX,0.3,False,6276.27,26688.0,15.69,21.46,1771900220
All Pools,DAI.e - USDC,0.02,False,5622.0,2429.48,1.162,17.46,1771900220
All Pools,YAK - AVAX,0.3,False,5313.47,151109.0,13.28,3.21,1771900220
All Pools,LINK.e - AVAX,0.3,False,4643.59,43778.0,11.61,9.68,1771900220
All Pools,ALOT - AVAX,0.3,False,4577.41,225176.0,11.44,1.85,1771900220
All Pools,BEAM - USDC,0.3,False,4289.46,71557.0,10.72,5.47,1771900220
All Pools,BEAM - AVAX,0.3,False,4092.28,89056.0,10.23,4.19,1771900220
All Pools,NOCHILL - AVAX,0.3,False,3902.36,70715.0,9.756,5.04,1771900220
All Pools,AAVE.e - AVAX,0.3,False,3597.55,317523.0,8.994,1.03,1771900220
All Pools,FOLKS - AVAX,0.25,False,3593.39,26621.0,9.083,12.45,1771900220
All Pools,USDt - AVAX,0.3,False,3282.7,42870.0,8.207,6.99,1771900220
All Pools,AVAX - DAI.e,0.3,False,3098.12,32088.0,7.745,8.81,1771900220
All Pools,HERESY - AVAX,0.3,False,2664.79,20418.0,6.662,11.91,1771900220
All Pools,gOHM - AVAX,0.3,False,2628.88,137394.0,6.572,1.75,1771900220
All Pools,USDC.e - USDC,0.02,False,2598.95,16943.0,0.28725,0.62,1771900220
All Pools,WBTC.e - AVAX,0.3,False,2595.32,147706.0,6.488,1.6,1771900220
All Pools,JPYC - USDC,0.04,False,2401.78,35905.0,0.96581,0.98,1771900220
All Pools,JOE - USDT.e,0.3,False,2138.61,56382.0,5.347,3.46,1771900220
All Pools,USDt - QUILL,0.3,False,2094.15,58878.0,5.235,3.25,1771900220
All Pools,AVAX - CLY,0.3,False,2068.9,247174.0,5.172,0.76,1771900220
All Pools,AVAX - DOMI,0.3,False,1929.34,17931.0,4.823,9.82,1771900220
All Pools,BTC.b - AVAX,0.3,False,1874.46,122186.0,4.686,1.4,1771900220
All Pools,USDC.e - USDC,0.3,False,1831.5,481239.0,4.579,0.35,1771900220
All Pools,APIX - ID,0.3,False,1766.36,22166.0,4.416,7.27,1771900220
All Pools,XAVA - AVAX,0.8,False,1626.09,189670.0,13.18,2.54,1771900220
All Pools,JOE - AVAX,0.15,False,1613.75,56048.0,2.485,1.62,1771900220
All Pools,HUNDRED - USDC,0.3,False,1608.04,460675.0,4.02,0.32,1771900220
All Pools,JOE - USDC,0.3,False,1513.72,33422.0,3.784,4.13,1771900220
All Pools,USDC.e - USDC,0.02,False,1470.25,1996.31,0.29925,5.47,1771900220
All Pools,SolvBTC - BTC.b,0.04,False,1440.7,971125.0,0.56938,0.02,1771900220
All Pools,QI - AVAX,0.25,False,1418.63,14833.0,3.552,8.74,1771900220
All Pools,FLD - AVAX,0.3,False,1411.04,45636.0,3.528,2.82,1771900220
All Pools,AVAX - JUICE,0.3,False,1399.94,13969.0,3.5,9.14,1771900220
All Pools,SHRAP - AVAX,0.4,False,1228.9,8068.05,5.021,22.71,1771900220
All Pools,WBTC.e - BTC.b,0.03,False,1215.32,559.14,0.40913,26.71,1771900220
All Pools,AVAX - ALVA,0.3,False,1142.64,14998.0,2.857,6.95,1771900220
All Pools,KIMBO - AVAX,0.3,False,1126.42,56343.0,2.816,1.82,1771900220
All Pools,JOE - AVAX,0.25,False,1093.17,8075.47,2.751,12.43,1771900220
All Pools,USDT.e - USDC,0.02,False,1020.4,871.04,0.1155,4.84,1771900220
All Pools,AVAX - GEC,0.3,False,942.39,33642.0,2.356,2.56,1771900220
All Pools,AVAX - SWAP.e,0.3,False,631.7,21598.0,1.579,2.67,1771900220
All Pools,AVAX - XAVA,0.3,False,536.77,10297.0,1.342,4.76,1771900220
All Pools,USDC.e - USDT.e,0.3,False,502.58,40074.0,1.256,1.14,1771900220
All Pools,WETH.e - USDC.e,0.3,False,472.48,10873.0,1.181,3.97,1771900220
All Pools,APIX - USDt,0.3,False,457.58,10356.0,1.144,4.03,1771900220
All Pools,CDK - AVAX,0.25,False,453.71,14828.0,1.136,2.8,1771900220
All Pools,BTC.ℏ[ava] - USDC,0.4,False,406.42,9022.33,1.658,6.71,1771900220
All Pools,GB - AVAX,0.3,False,381.54,1493.93,0.95385,23.3,1771900220
All Pools,AVAX - HON,0.3,False,380.69,66566.0,0.95172,0.52,1771900220
All Pools,AVAX - RISE,0.3,False,372.98,62041.0,0.93244,0.55,1771900220
All Pools,WOLF - AVAX,0.3,False,370.9,38583.0,0.92724,0.88,1771900220
All Pools,SB - AVAX,0.3,False,365.11,6604.05,0.91278,5.04,1771900220
All Pools,SIERRA - USDC,0.1,True,362.77,2782788.0,0.36303,5.34,1771900220
All Pools,RPEPE - AVAX,0.3,False,301.35,6001.77,0.75338,4.58,1771900220
All Pools,WETH.e - AVAX,0.05,False,268.67,703778.0,0.13812,0.01,1771900220
All Pools,MUON - AVAX,0.3,False,267.24,34695.0,0.6681,0.7,1771900220
All Pools,AI - AVAX,0.3,False,250.41,3816.57,0.62604,5.99,1771900220
All Pools,STG - USDC,0.3,False,246.2,1099.18,0.6155,20.44,1771900220
All Pools,STEAK - AVAX,0.3,False,243.95,16145.0,0.60986,1.38,1771900220
All Pools,APIX - USDC,0.3,False,230.78,5168.72,0.57695,4.07,1771900220
All Pools,SHRAP - AVAX,0.8,False,219.55,13430.0,1.767,4.8,1771900220
All Pools,HATCHY - AVAX,0.3,False,216.02,8695.05,0.54004,2.27,1771900220
All Pools,KLO - AVAX,0.3,False,210.56,9498.32,0.52639,2.02,1771900220
All Pools,AVAX - bnUSD,0.3,False,209.91,17156.0,0.52477,1.12,1771900220
All Pools,sAVAX - AVAX,0.3,False,209.81,220035.0,0.52454,0.09,1771900220
All Pools,UST - AVAX,0.3,False,202.41,6105.08,0.50602,3.03,1771900220
All Pools,SOL - AVAX,0.1,False,191.13,1787.68,0.40323,8.23,1771900220
All Pools,STG - AVAX,0.3,False,182.9,1053.86,0.45724,15.84,1771900220
All Pools,MIM - SB,0.3,False,171.25,5692.85,0.42813,2.74,1771900220
All Pools,USDC - GAU,0.3,False,169.66,13769.0,0.42415,1.12,1771900220
All Pools,HAT - AVAX,0.3,False,165.63,8150.65,0.41407,1.85,1771900220
All Pools,ggAVAX - AVAX,0.04,False,165.36,299.52,0.02512,3.06,1771900220
All Pools,GGP - AVAX,0.3,False,162.79,72103.0,0.40696,0.21,1771900220
All Pools,gOHM - FRAX,0.3,False,111.15,3672.02,0.27788,2.76,1771900220
All Pools,rsAVAX - AVAX,0.1,False,108.99,1068.62,0.18248,6.23,1771900220
All Pools,APIX - ARENA,0.3,False,93.48,3523.16,0.23371,2.42,1771900220
All Pools,USDt - USDC,0.02,False,92.65,2233.34,0.01862,0.3,1771900220
All Pools,AVAX - UST,0.3,False,83.65,7107.38,0.20912,1.07,1771900220
All Pools,ROCO - AVAX,0.3,False,83.37,1200.76,0.20843,6.34,1771900220
All Pools,ACS - AVAX,0.3,False,82.95,157.72,0.20737,47.99,1771900220
All Pools,XSEED - AVAX,0.3,False,82.24,5990.85,0.20561,1.25,1771900220
All Pools,PTOP1100 - USDC,0.1,False,80.47,165.71,0.11244,24.77,1771900220
All Pools,PTOP1200 - USDC,0.1,False,71.68,252.92,0.14028,20.24,1771900220
All Pools,CAPY - ARENA,0.3,False,68.63,36889.0,0.17158,0.17,1771900220
All Pools,Psychic - AVAX,0.3,False,66.38,1183.14,0.16594,5.12,1771900220
All Pools,PTOP700 - AVAX,0.1,False,61.51,285.18,0.09966,12.76,1771900220
All Pools,PTOP1100 - AVAX,0.1,False,59.99,150.49,0.10229,24.81,1771900220
All Pools,Psychic - XAUt0,0.3,False,55.78,7811.83,0.13946,0.65,1771900220
All Pools,AVAX - SOLNIC,0.3,False,55.76,4071.23,0.1394,1.25,1771900220
All Pools,ROY - AVAX,0.3,False,54.31,4980.54,0.13578,1.0,1771900220
All Pools,COQ - COQAI,0.3,False,53.86,24460.0,0.13465,0.2,1771900220
All Pools,PTOP1000 - AVAX,0.1,False,53.85,127.23,0.07336,21.05,1771900220
All Pools,AVAX - USDC,0.2,False,53.79,190179.0,0.10939,0.02,1771900220
All Pools,SECOND - AVAX,0.3,False,52.49,1757.04,0.13123,2.73,1771900220
All Pools,XAVA - AVAX,0.4,False,50.83,267.53,0.2073,28.28,1771900220
All Pools,SECOND - USDC,0.3,False,50.35,7501.66,0.12587,0.61,1771900220
All Pools,PTOP1100 - BTC.b,0.1,False,48.66,258.38,0.06697,9.46,1771900220
All Pools,PTOP1300 - AVAX,0.1,False,47.35,142.89,0.05285,13.5,1771900220
All Pools,RGOGLZ - USDC,0.3,False,45.99,1508.58,0.11497,2.78,1771900220
All Pools,WBTC - BTC.b,0.03,False,43.97,75830.0,0.01366,0.01,1771900220
All Pools,PTOP1200 - AVAX,0.1,False,42.04,16.84,0.07335,158.99,1771900220
All Pools,MIM - WETH.e,0.3,False,41.51,1289.33,0.10377,2.94,1771900220
All Pools,aUSD - USDC,0.01,False,40.76,3442.66,0.00407,0.04,1771900220
All Pools,AVAX - AMI,0.3,False,38.75,515.11,0.09687,6.86,1771900220
All Pools,SWORLD - AVAX,0.3,False,37.92,8771.66,0.09481,0.39,1771900220
All Pools,AVAX - FRAX,0.3,False,37.09,970.18,0.09273,3.49,1771900220
All Pools,USDT.e - CLY,0.3,False,35.6,1134.34,0.089,2.86,1771900220
All Pools,GENI - USDC,0.3,False,35.34,1321.31,0.08834,2.44,1771900220
All Pools,Psychic - BLACK,0.3,False,34.51,702.47,0.08627,4.48,1771900220
All Pools,SHRAP - DOMI,0.3,False,33.67,370.62,0.08419,8.29,1771900220
All Pools,HOWDY - USDC,0.3,False,32.14,9736.48,0.08036,0.3,1771900220
All Pools,HEFE - AVAX,0.3,False,30.81,22959.0,0.07704,0.12,1771900220
All Pools,GUN - AVAX,0.3,False,30.55,532.95,0.07638,5.23,1771900220
All Pools,DCAU - AVAX,0.3,False,28.2,1198.8,0.07049,2.15,1771900220
All Pools,JEWEL - USDC,0.3,False,27.92,5348.95,0.06981,0.48,1771900220
All Pools,DCAU - USDT.e,0.3,False,26.96,5252.89,0.0674,0.47,1771900220
All Pools,Balln - AVAX,0.3,False,26.89,3775.32,0.06721,0.65,1771900220
All Pools,USDC.e - sSB,0.3,False,25.1,815.42,0.06276,2.81,1771900220
All Pools,BLSEYE🎯 - AVAX,0.3,False,25.07,6761.11,0.06268,0.34,1771900220
All Pools,PTOP1300 - USDC,0.1,False,24.72,301.4,0.02678,3.24,1771900220
All Pools,USDt - ncash,0.3,False,24.7,859.32,0.06176,2.62,1771900220
All Pools,PTOP1300 - BTC.b,0.1,False,24.54,221.62,0.0305,5.02,1771900220
All Pools,oXAUT - AVAX,0.3,False,24.01,506.03,0.06002,4.33,1771900220
All Pools,PTOP1200 - BTC.b,0.1,False,22.74,127.04,0.03846,11.05,1771900220
All Pools,BNB - AVAX,0.3,False,22.35,3865.92,0.05588,0.53,1771900220
All Pools,Trinity - AVAX,0.3,False,22.24,1125.9,0.05559,1.8,1771900220
All Pools,YAK - USDC.e,0.3,False,21.95,308.96,0.05487,6.48,1771900220
All Pools,GUN - BLSEYE🎯,0.3,False,20.83,1317.86,0.05208,1.44,1771900220
All Pools,PTOP1000 - BTC.b,0.1,False,20.77,190.01,0.03764,7.23,1771900220
All Pools,OSAK - AVAX,0.3,False,20.28,3713.47,0.05071,0.5,1771900220
All Pools,PNG - AVAX,0.3,False,19.02,933.99,0.04756,1.86,1771900220
All Pools,MIM - USDT.e,0.3,False,18.9,3899.75,0.04725,0.44,1771900220
All Pools,FollowTheWhiteRabbit - BLACK,0.3,False,18.83,1986.68,0.04707,0.86,1771900220
All Pools,MaryMagdalene - AVAX,0.3,False,18.18,229.1,0.04544,7.24,1771900220
All Pools,Gravity - BLACK,0.3,False,17.72,1770.28,0.0443,0.91,1771900220
All Pools,BOI - AVAX,0.3,False,17.28,71.61,0.0432,22.02,1771900220
All Pools,PRIME - AVAX,0.4,False,17.03,43965.0,0.15247,0.13,1771900220
All Pools,AVAX - USDT,0.3,False,16.66,1849.68,0.04165,0.82,1771900220
All Pools,DATCM - ORNG,0.3,False,16.4,448.28,0.041,3.34,1771900220
All Pools,HOWDY - AMI,0.3,False,16.14,6043.12,0.04036,0.24,1771900220
All Pools,ORNG - FLUX,0.3,False,15.99,360.71,0.03997,4.04,1771900220
All Pools,MAI - AVAX,0.3,False,15.81,1724.74,0.03952,0.84,1771900220
All Pools,APIX - LAMBO,0.3,False,15.58,915.62,0.03896,1.55,1771900220
All Pools,PTOP1000 - USDC,0.1,False,15.44,146.65,0.01827,4.55,1771900220
All Pools,LINK.e - USDT.e,0.3,False,14.49,220.21,0.03624,6.01,1771900220
All Pools,YBTC.B - WBTC,0.01,False,14.3,281666.0,0.00196,,1771900220
All Pools,AVAX - AKITAX,0.3,False,14.18,40.52,0.03545,31.94,1771900220
All Pools,Gravity - AVAX,0.3,False,14.02,372.79,0.03504,3.43,1771900220
All Pools,AVAX - ELK,0.3,False,13.63,1592.14,0.03408,0.78,1771900220
All Pools,PTOP700 - BTC.b,0.1,False,13.56,231.41,0.0204,3.22,1771900220
All Pools,ORNG - MOOM,0.3,False,12.83,312.84,0.03208,3.74,1771900220
All Pools,LAMA - AVAX,0.3,False,12.57,10979.0,0.03142,0.1,1771900220
All Pools,FTR - AVAX,0.3,False,12.55,1658.78,0.03137,0.69,1771900220
All Pools,PTOP900 - BTC.b,0.1,False,12.27,208.44,0.01388,2.43,1771900220
All Pools,AVAX - PEFI,0.3,False,12.25,4366.35,0.03063,0.26,1771900220
All Pools,MIM - USDC.e,0.3,False,12.22,1975.49,0.03054,0.56,1771900220
All Pools,YEEHAW - HOWDY,0.3,False,12.1,92089.0,0.03024,0.01,1771900220
All Pools,WETH - USDC.e,0.3,False,11.97,203.26,0.02993,5.37,1771900220
All Pools,PTOP900 - AVAX,0.1,False,11.88,237.18,0.01197,1.84,1771900220
All Pools,MONEY - AVAX,0.25,False,11.51,1985.8,0.02881,0.53,1771900220
All Pools,Trinity - BLACK,0.3,False,11.31,921.89,0.02828,1.12,1771900220
All Pools,AVAX - SHIBAI,0.3,False,11.27,0.337,0.02819,3052.74,1771900220
All Pools,USV - DAI.e,0.3,False,11.16,4144.65,0.02791,0.25,1771900220
All Pools,AVAX - BGR,0.3,False,11.02,781.65,0.02755,1.29,1771900220
All Pools,- AMI,0.3,False,10.95,3096.52,0.02738,0.32,1771900220
All Pools,YEEHAW - AMI,0.3,False,10.91,968.35,0.02727,1.03,1771900220
All Pools,AMI - TOPIA,0.3,False,10.05,454.17,0.02512,2.02,1771900220
All Pools,MYST - AVAX,0.3,False,9.812,809.25,0.02453,1.11,1771900220
All Pools,FollowTheWhiteRabbit - AVAX,0.3,False,9.659,184.81,0.02415,4.77,1771900220
All Pools,avUSD - sAVAX,0.3,False,9.591,243.67,0.02398,3.59,1771900220
All Pools,YEEHAW - CHAMP,0.3,False,9.544,2681.04,0.02386,0.32,1771900220
All Pools,AVAX - NaughtiusMaximus,0.3,False,9.428,429.71,0.02357,2.0,1771900220
All Pools,LINK.e - USDC.e,0.3,False,9.427,183.3,0.02357,4.69,1771900220
All Pools,XAUt0 - Now,0.3,False,9.408,803.77,0.02352,1.07,1771900220
All Pools,MaryMagdalene - XAUt0,0.3,False,9.365,2206.01,0.02341,0.39,1771900220
All Pools,rloop - AVAX,0.3,False,9.365,9900.8,0.02341,0.09,1771900220
All Pools,AVAX - aXEN,0.3,False,9.358,75.22,0.0234,11.35,1771900220
All Pools,PSHARE - AVAX,0.3,False,9.331,229.15,0.02333,3.72,1771900220
All Pools,ISA - AVAX,0.3,False,8.874,1181.54,0.02219,0.69,1771900220
All Pools,ORNG - SAI,0.3,False,8.854,258.05,0.02214,3.13,1771900220
All Pools,XAUt0 - Gravity,0.3,False,8.645,488.76,0.02161,1.61,1771900220
All Pools,ISA - USDC.e,0.3,False,8.188,410.7,0.02047,1.82,1771900220
All Pools,Now - BLACK,0.3,False,8.004,675.44,0.02001,1.08,1771900220
All Pools,USDC.e - MU,0.3,False,7.963,15507.0,0.01991,0.05,1771900220
All Pools,AVAX - ChristMark,0.3,False,7.952,355.18,0.01988,2.04,1771900220
All Pools,AVAX - IMPACT,0.3,False,7.913,547.77,0.01978,1.32,1771900220
All Pools,Ush - AVAX,0.3,False,7.78,2231.62,0.01945,0.32,1771900220
All Pools,SPORE - USDC,0.3,False,7.54,1480.12,0.01885,0.46,1771900220
All Pools,UST - USDC,0.3,False,7.479,399.05,0.0187,1.71,1771900220
All Pools,VPND - AVAX,0.3,False,7.458,24182.0,0.01865,0.03,1771900220
All Pools,Now - AVAX,0.3,False,7.387,270.24,0.01847,2.49,1771900220
All Pools,PLN - AVAX,0.3,False,7.382,699.97,0.01845,0.96,1771900220
All Pools,XROSS - ORNG,0.3,False,7.095,425.82,0.01774,1.52,1771900220
All Pools,LIQR - AVAX,0.3,False,7.074,47326.0,0.01768,0.01,1771900220
All Pools,SWIFT - USDC.e,0.3,False,6.913,495.01,0.01728,1.27,1771900220
All Pools,UST - USDC.e,0.3,False,6.908,622.26,0.01727,1.01,1771900220
All Pools,MYST - USDC,0.3,False,6.905,238.21,0.01726,2.65,1771900220
All Pools,ABC - AVAX,0.3,False,6.862,1204.52,0.01716,0.52,1771900220
All Pools,YOU - ORNG,0.3,False,6.857,3426.62,0.01714,0.18,1771900220
All Pools,BTC.b - oXAUT,0.3,False,6.768,343.01,0.01692,1.8,1771900220
All Pools,USDt - IMPACT,0.3,False,6.652,309.35,0.01663,1.96,1771900220
All Pools,ABC - HOWDY,0.3,False,6.443,2008.43,0.01611,0.29,1771900220
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,6.272,1136.29,0.01568,0.5,1771900220
All Pools,FollowTheWhiteRabbit - LuciferMorningstar,0.3,False,6.249,4848.89,0.01562,0.12,1771900220
All Pools,Trinity - LuciferMorningstar,0.3,False,6.072,454141895.0,0.01518,,1771900220
All Pools,APOW - AVAX,0.3,False,5.989,1016.33,0.01497,0.54,1771900220
All Pools,AVAX - SOCK,0.3,False,5.968,3024.38,0.01492,0.18,1771900220
All Pools,USDC - SOCK,0.3,False,5.891,461.66,0.01473,1.16,1771900220
All Pools,YUSD - AVAX,0.3,False,5.814,127.53,0.01453,4.16,1771900220
All Pools,Gladiator - USDC,0.3,False,5.766,729.09,0.01442,0.72,1771900220
All Pools,FITFI - USDT.e,0.3,False,5.754,365.28,0.01438,1.44,1771900220
All Pools,REDWOLF - USDC,0.3,False,5.633,207.16,0.01408,2.48,1771900220
All Pools,XAUt0 - ChristMark,0.3,False,5.605,766.64,0.01401,0.67,1771900220
All Pools,TSD - AVAX,0.3,False,5.536,305.33,0.01384,1.65,1771900220
All Pools,DPS - USDC,0.3,False,5.486,1942.57,0.01372,0.26,1771900220
All Pools,DPS - AVAX,0.3,False,5.486,212.55,0.01371,2.35,1771900220
All Pools,Trinity - Psychic,0.3,False,5.434,651.24,0.01358,0.76,1771900220
All Pools,Gladiator - AMI,0.3,False,5.336,631.14,0.01334,0.77,1771900220
All Pools,SWIFT - WETH.e,0.3,False,5.252,1341.44,0.01313,0.36,1771900220
All Pools,BLSEYE🎯 - BEAM,0.3,False,5.237,375.14,0.01309,1.27,1771900220
All Pools,AVAX - TIME,0.3,False,4.879,1005.68,0.0122,0.44,1771900220
All Pools,YEEHAW - AVAX,0.3,False,4.688,86.32,0.01172,4.96,1771900220
All Pools,GATOR - AMI,0.3,False,4.674,1287.34,0.01169,0.33,1771900220
All Pools,CNR - AVAX,0.3,False,4.601,55.69,0.0115,7.54,1771900220
All Pools,HUSKY - AVAX,0.3,False,4.434,2466.3,0.01109,0.16,1771900220
All Pools,TRESR - AVAX,0.3,False,4.38,16887.0,0.01095,0.02,1771900220
All Pools,ORNG - JUCI,0.3,False,4.331,481.61,0.01083,0.82,1771900220
All Pools,TECH - AVAX,0.3,False,4.318,13089.0,0.0108,0.03,1771900220
All Pools,EGG - AVAX,0.3,False,4.219,37653.0,0.01055,0.01,1771900220
All Pools,MIM - PEFI,0.3,False,4.21,200.11,0.01053,1.92,1771900220
All Pools,LF - AVAX,0.3,False,4.173,267.82,0.01043,1.42,1771900220
All Pools,MIM - LF,0.3,False,4.162,863.85,0.01041,0.44,1771900220
All Pools,Orange - DivineFeminine,0.3,False,4.145,1352.94,0.01036,0.28,1771900220
All Pools,FTOMB - AVAX,0.3,False,4.139,4965.47,0.01035,0.08,1771900220
All Pools,USDT.e - ONION,0.3,False,3.946,743.8,0.00987,0.48,1771900220
All Pools,WETH.e - USDT.e,0.3,False,3.865,148.42,0.00966,2.38,1771900220
All Pools,MAGICK - USDC,0.3,False,3.829,234.4,0.00957,1.49,1771900220
All Pools,MAGICK - AVAX,0.3,False,3.805,331.36,0.00951,1.05,1771900220
All Pools,HOST - DAI.e,0.3,False,3.757,2550.44,0.00939,0.13,1771900220
All Pools,WOO.e - AVAX,0.3,False,3.756,107.07,0.00939,3.2,1771900220
All Pools,WETH.e - ONION,0.3,False,3.584,235.44,0.00896,1.39,1771900220
All Pools,AVAX - Seventeen,0.3,False,3.553,262.52,0.00888,1.23,1771900220
All Pools,MaryMagdalene - FollowTheWhiteRabbit,0.3,False,3.328,258.03,0.00832,1.18,1771900220
All Pools,FXS - AVAX,0.3,False,3.275,487.81,0.00819,0.61,1771900220
All Pools,ORBS - AVAX,0.3,False,3.192,101.05,0.00798,2.88,1771900220
All Pools,APOW - USDC,0.3,False,3.16,165.75,0.0079,1.74,1771900220
All Pools,GB - USDT.e,0.3,False,3.137,14.71,0.00784,19.46,1771900220
All Pools,USDC.e - AVVO,0.3,False,2.981,240.36,0.00745,1.13,1771900220
All Pools,DREGG - AVAX,0.3,False,2.867,219.02,0.00717,1.19,1771900220
All Pools,DREGG - USDT.e,0.3,False,2.862,693.0,0.00715,0.38,1771900220
All Pools,AVAX - FRAX,0.3,False,2.841,260.01,0.0071,1.0,1771900220
All Pools,USDt - USDT.e,0.3,False,2.817,20554.0,0.00704,0.01,1771900220
All Pools,JOE - USDT,0.3,False,2.792,294.52,0.00698,0.86,1771900220
All Pools,LadyMary - AVAX,0.3,False,2.743,396.9,0.00686,0.63,1771900220
All Pools,AVAX - ONION,0.3,False,2.689,168.17,0.00672,1.46,1771900220
All Pools,FEED - AVAX,0.3,False,2.645,9426.41,0.00661,0.03,1771900220
All Pools,APOW - USDt,0.3,False,2.621,165.48,0.00655,1.45,1771900220
All Pools,STOMB - AVAX,0.3,False,2.61,5985.98,0.00653,0.04,1771900220
All Pools,SMRTr - USDC.e,0.3,False,2.569,120.07,0.00642,1.95,1771900220
All Pools,GENI - AVAX,0.3,False,2.563,58.55,0.00641,3.99,1771900220
All Pools,SMRTr - AVAX,0.3,False,2.551,33821.0,0.00638,0.01,1771900220
All Pools,GB - MUG,0.3,False,2.526,12.97,0.00632,17.77,1771900220
All Pools,SWIFT - AVAX,0.3,False,2.47,272.08,0.00617,0.83,1771900220
All Pools,REDWOLF - AVAX,0.3,False,2.411,501.51,0.00603,0.44,1771900220
All Pools,Psychic - Meaning,0.3,False,2.4,326.48,0.006,0.67,1771900220
